311510000,131719
311520000,130014
311530000,133422
311540000,140705
311550000,136564
311560000,154360
311570000,140734
311580000,137076
311590000,158491
311600000,132698
311610000,169243
311620000,1306163
311630000,1196297
311640000,9929660
311650000,999546
311660000,571131
311670000,2683313
311680000,157688
311690000,151789
311700000,9265784
311710000,659075
311720000,143796
311730000,187612
311740000,239912
311750000,148794
311760000,145696
311770000,189039
311780000,147042
311790000,207699
311800000,230440
311810000,151806
311820000,2163410
311830000,239745
311840000,139677
311850000,2976363
311860000,3800737
311870000,4851723
311880000,2333969
311890000,209164
311900000,3425084
311910000,3697439
311920000,142617
311930000,149177
311940000,169703
311950000,221245
311960000,169292
311970000,160640
311980000,162681
311990000,995533
312000000,826920
312010000,155953
312020000,183723
312030000,147177
312040000,142414
312050000,159307
312060000,147084
312070000,181329
312080000,374496
312090000,610750
312100000,156047
312110000,223409
312120000,351622
312130000,302173
312140000,428410
312150000,209246
312160000,588294
312170000,1128417
312180000,141963
312190000,202613
312200000,143856
312210000,224736
312220000,3224705
312230000,145610
312240000,144725
312250000,147464
312260000,186864
312270000,165217
312280000,3242541
312290000,5577708
312300000,158416
312310000,184093
312320000,6131496
312330000,5196974
312340000,156241
312350000,139167
312360000,195573
312370000,172319
312380000,146634
312390000,136408
312400000,138904
312410000,152885
312420000,203600
312430000,156578
312440000,145611
312450000,153440
312460000,4465638
312470000,4728573
312480000,1184133
312490000,206007
312500000,195890
312510000,234874
312520000,163495
312530000,5003392
312540000,706235
312550000,139784
312560000,141277
312570000,164099
312580000,197797
312590000,144022
312600000,179614
312610000,139352
312620000,142577
312630000,161900
312640000,671048
312650000,2582152
312660000,537711
312670000,531148
312680000,157145
312690000,152480
312700000,280514
312710000,4119858
312720000,2819636
312730000,5159602
312740000,2118723
312750000,196959
312760000,181834
312770000,261225
312780000,288169
312790000,317964
312800000,9123343
312810000,737324
312820000,191644
312830000,191389
312840000,211456
312850000,142295
312860000,1272914
312870000,1847371
312880000,163069
312890000,169456
312900000,188357
312910000,1822253
312920000,253080
312930000,1321492
312940000,146713
312950000,140305
312960000,7865496
312970000,38905329
312980000,127092300
312990000,5568370
313000000,34274910
313010000,2024850
313020000,136285
313030000,167711
313040000,5542861
313050000,5228101
313060000,111815
313070000,156059
313080000,5803519
313090000,5408192
313100000,159755
313110000,1786569
313120000,2283035
313130000,180995
313140000,119504
313150000,155552
313160000,141920
313170000,157153
313180000,154459
313190000,120134
313200000,143831
313210000,913676
313220000,173003
313230000,138224
313240000,8063210
313250000,4719795
313260000,186378
313270000,1589331
313280000,367140
313290000,164744
313300000,187057
313310000,190195
313320000,121193
313330000,142358
313340000,127262
313350000,146559
313360000,151199
313370000,140737
313380000,196000
313390000,146931
313400000,143151
313410000,140139
313420000,1017653
313430000,1301662
313440000,8993807
313450000,1603207
313460000,449565
313470000,2423077
313480000,175163
313490000,144614
313500000,5471307
313510000,3885660
313520000,142916
313530000,184842
313540000,272250
313550000,147442
313560000,148640
313570000,184494
313580000,145033
313590000,163467
313600000,200865
313610000,164152
313620000,1591398
313630000,591085
313640000,139859
313650000,3495969
313660000,3329837
313670000,4720604
313680000,2128923
313690000,223952
313700000,3479262
313710000,3280637
313720000,147192
313730000,143314
313740000,191560
313750000,192712
313760000,151998
313770000,187614
313780000,184340
313790000,791828
313800000,1523988
313810000,169367
313820000,311069
313830000,148096
313840000,146327
313850000,137346
313860000,146549
313870000,170123
313880000,385362
313890000,523185
313900000,148413
313910000,192132
313920000,268897
313930000,295225
313940000,431515
313950000,224577
313960000,275936
313970000,1499567
313980000,146420
313990000,146414
314000000,142967
314010000,171649
314020000,3897599
314030000,142907
314040000,142210
314050000,147747
314060000,177960
314070000,190014
314080000,3551129
314090000,5563514
314100000,305691
314110000,142635
314120000,5208042
314130000,5817089
314140000,314877
314150000,140152
314160000,181633
314170000,188595
314180000,143292
314190000,141436
314200000,131729
314210000,152846
314220000,185444
314230000,160666
314240000,161480
314250000,136635
314260000,4644838
314270000,4907211
314280000,1109221
314290000,382012
314300000,168975
314310000,232052
314320000,174023
314330000,3967166
314340000,2049009
314350000,150601
314360000,135154
314370000,174885
314380000,203175
314390000,173460
314400000,178886
314410000,135335
314420000,142801
314430000,138228
314440000,224948
314450000,2950799
314460000,158228
314470000,1003433
314480000,156024
314490000,163783
314500000,219058
314510000,4222893
314520000,2944048
314530000,4681298
314540000,2142429
314550000,256143
314560000,153499
314570000,171941
314580000,304924
314590000,297137
314600000,8793178
314610000,648136
314620000,203223
314630000,183751
314640000,189984
314650000,144970
314660000,1046858
314670000,1807703
314680000,208676
314690000,150059
314700000,245790
314710000,1259919
314720000,893823
314730000,165218
314740000,1516116
314750000,149957
314760000,7787931
314770000,38936315
314780000,133359653
314790000,2570758
314800000,35676765
314810000,2521482
314820000,216764
314830000,129210
314840000,5246941
314850000,5312917
314860000,114182
314870000,153404
314880000,5772898
314890000,5224084
314900000,155364
314910000,1611348
314920000,2482248
314930000,146967
314940000,126474
314950000,127371
314960000,171326
314970000,162875
314980000,135114
314990000,143513
315000000,133313
315010000,1025994
315020000,175603
315030000,146668
315040000,7819300
315050000,4978342
315060000,175755
315070000,1433114
315080000,465630
315090000,164772
315100000,150618
315110000,196610
315120000,145559
315130000,140930
315140000,126366
315150000,147671
315160000,190740
315170000,133157
315180000,186742
315190000,167125
315200000,148281
315210000,146390
315220000,813711
315230000,1436049
315240000,5288282
315250000,5139822
315260000,482327
315270000,2253063
315280000,203615
315290000,148846
315300000,4906567
315310000,4320347
315320000,141531
315330000,199751
315340000,235698
315350000,159460
315360000,145945
315370000,190682
315380000,143628
315390000,172527
315400000,222051
315410000,172541
315420000,1453381
315430000,702290
315440000,177094
315450000,143905
315460000,4652158
315470000,6312413
315480000,2141585
315490000,231323
315500000,145314
315510000,6196151
315520000,153145
315530000,136239
315540000,177464
315550000,192168
315560000,153990
315570000,160988
315580000,163739
315590000,200521
315600000,1388933
315610000,198184
315620000,185274
315630000,150374
315640000,140731
315650000,235059
315660000,140164
315670000,162371
315680000,416064
315690000,576080
315700000,206135
315710000,175094
315720000,258438
315730000,360962
315740000,405618
315750000,230625
315760000,321530
315770000,1484166
315780000,151652
315790000,142234
315800000,144138
315810000,146276
315820000,1944285
315830000,1638763
315840000,143207
315850000,154879
315860000,185887
315870000,143192
315880000,3237589
315890000,5294481
315900000,449754
315910000,148302
315920000,4236591
315930000,6406675
315940000,474362
315950000,139550
315960000,167680
315970000,249185
315980000,140160
315990000,141529
316000000,133208
316010000,147745
316020000,193629
316030000,214136
316040000,154885
316050000,138932
316060000,3933832
316070000,4412554
316080000,2017222
316090000,447686
316100000,165599
316110000,190682
316120000,218670
316130000,3722134
316140000,2104799
316150000,144394
316160000,140613
316170000,160296
316180000,173412
316190000,173303
316200000,205115
316210000,138273
316220000,150255
316230000,142706
316240000,215532
316250000,2975522
316260000,167637
316270000,1511461
316280000,159679
316290000,150916
316300000,156442
316310000,301946
316320000,6793355
316330000,4706965
316340000,2368335
316350000,188479
316360000,155476
316370000,149162
316380000,305933
316390000,284418
316400000,8705025
316410000,633136
316420000,285271
316430000,193292
316440000,186093
316450000,170201
316460000,670866
316470000,2744450
316480000,993896
316490000,151885
316500000,296691
316510000,1368278
316520000,920828
316530000,224668
316540000,1355058
316550000,143042
316560000,6365604
316570000,38924112
316580000,131787779
316590000,2630972
316600000,36284851
316610000,2915292
316620000,229141
316630000,131421
316640000,5141736
316650000,5288388
316660000,561319
316670000,135181
316680000,271717
316690000,10722733
316700000,388526
316710000,1670549
316720000,2526248
316730000,152734
316740000,134064
316750000,119166
316760000,184334
316770000,154085
316780000,141012
316790000,147807
316800000,131805
316810000,941787
316820000,179388
316830000,136520
316840000,4511003
316850000,8681566
316860000,177206
